#김치녀	0.0
스시녀	0.7118720412254333
넝쿨	0.690030574798584
녀들	0.6882100701332092
한녀	0.684639036655426
보혐	0.6807339787483215
넝쿨당	0.6805065870285034
김치년	0.6781590580940247
결혼하	0.6727421879768372
동그란	0.6723785996437073
백인	0.6682485938072205
여자들	0.6671229600906372
김치남	0.6668865084648132
스시남	0.6655371785163879
낙태충	0.6628639101982117
미더덕	0.6605298519134521
한국여자	0.6590295433998108
김치	0.6564436554908752
차별금지법	0.6556693315505981
창녀들	0.652304470539093
몸매	0.65097576379776
피해의식	0.6503298878669739
혼혈	0.6489158272743225
한국년	0.6486629843711853
맘충	0.6483272314071655
씨팔년들	0.6477829217910767
동성	0.6471254825592041
호구보빨	0.6465188264846802
아이돌	0.6452207565307617
숙주	0.6436656713485718
사귀	0.6419044733047485
거짘	0.6416226029396057
뚱뚱한	0.6414791345596313
생리통	0.6412851810455322
김치맨	0.6411466002464294
미인들	0.6401902437210083
시녀	0.6387524604797363
상폐녀	0.6386423110961914
쉰김치	0.6367384195327759
한국녀	0.6366849541664124
성괴	0.6358839869499207
보지들	0.6341677904129028
여성들	0.6337849497795105
이혼녀	0.6333316564559937
국제창녀	0.6331812143325806
지적	0.6321958303451538
품평	0.631895124912262
왕비	0.6313689351081848
급증한	0.6313495635986328
외모	0.6307934522628784
진화했	0.6307812929153442
정창녀	0.6307165622711182
여혐	0.6304728984832764
여자	0.6303049921989441
북녀	0.6301015019416809
어처구니없	0.6294435262680054
똥송한	0.6291568875312805
무개념	0.6279951930046082
좆린	0.6278021335601807
그년들	0.6277041435241699
풍습	0.6276808381080627
남성성	0.6274338960647583
결혼	0.6269956231117249
보빨	0.6268543004989624
못생긴	0.6259304285049438
양남	0.6258814334869385
호구남	0.6256768107414246
생물학적	0.6253438591957092
챙년	0.6253230571746826
야부키나코	0.624410092830658
조현	0.623896062374115
탈라도	0.6237478852272034
이쁜	0.623732328414917
예쁘	0.6235970854759216
재범및재취업	0.6235209107398987
크레이지	0.623462975025177
기대	0.6234227418899536
못구했	0.6232449412345886
된장녀	0.6227654814720154
줄슨다	0.6227008700370789
우람한	0.6224988102912903
삼초	0.6224514245986938
꾸미	0.6222687363624573
바다친구	0.6215710639953613
지상주의	0.6215327978134155
순결한	0.6215120553970337
새리	0.6215099692344666
이혼	0.6214747428894043
안마	0.6212714910507202
사랑받	0.6208543181419373
동양인	0.6207464933395386
우대해	0.6206684112548828
메르시	0.620611846446991
난폭하	0.62049800157547
천사	0.6204229593276978
아웃	0.619757354259491
만화계	0.6196765303611755
페미니즘	0.6195876598358154
위선적	0.6194390058517456
차태현	0.6193138957023621
양예원	0.6191229224205017
#매갈	0.0
샌즈	0.8300389051437378
양념치러	0.8169872164726257
간사할	0.8114610314369202
물타기지	0.8102906346321106
姦	0.8055949807167053
파마	0.8013495802879333
함경	0.7988408803939819
승상	0.7923722863197327
자유주	0.7832062840461731
벨소리	0.7805414199829102
꼽히	0.7778180837631226
새깅	0.7765675783157349
카가	0.7742185592651367
자지건다	0.7737155556678772
이사단	0.7692116498947144
퇴정	0.766802191734314
롤드립	0.7650943994522095
동부지역	0.764996349811554
말소당했	0.7648078203201294
짱개몽	0.7616003751754761
운마도	0.760523796081543
수고링	0.7603517770767212
니조지	0.7594270706176758
아잉	0.7584145069122314
정지될	0.7566016912460327
봉석	0.7559772729873657
새뀌임	0.7558619976043701
판매금	0.7556114196777344
어버버할	0.753756046295166
사정기관	0.7521684765815735
지나네	0.7519981861114502
로그아웃하	0.750630259513855
대통령할	0.7505776286125183
